timestamp,open,high,low,close,volume
2025-09-18 16:00:00,0.1386,0.1403,0.1378,0.1396,3177370.9
2025-09-18 20:00:00,0.1395,0.1415,0.1386,0.1398,4077036.3
2025-09-19 00:00:00,0.1397,0.1412,0.1367,0.137,2864565.0
2025-09-19 04:00:00,0.1369,0.1386,0.1347,0.1356,2280776.7
2025-09-19 08:00:00,0.1356,0.1368,0.133,0.1336,2526861.8
2025-09-19 12:00:00,0.1335,0.1346,0.131,0.1317,3063327.4
2025-09-19 16:00:00,0.1317,0.1327,0.1298,0.1298,1917560.9
2025-09-19 20:00:00,0.1298,0.1309,0.1278,0.1297,2984277.3
2025-09-20 00:00:00,0.1297,0.1301,0.128,0.1292,2848205.6
2025-09-20 04:00:00,0.1292,0.1306,0.1285,0.1304,2873293.6
2025-09-20 08:00:00,0.1305,0.1305,0.1269,0.1285,4037468.6
2025-09-20 12:00:00,0.1286,0.1314,0.1275,0.1306,4527777.7
2025-09-20 16:00:00,0.1306,0.1313,0.1286,0.1293,2788036.6
2025-09-20 20:00:00,0.1293,0.1309,0.1288,0.1295,2016264.5
2025-09-21 00:00:00,0.1295,0.1299,0.1275,0.1291,2541763.5
2025-09-21 04:00:00,0.1292,0.1327,0.1283,0.1315,3274828.7
2025-09-21 08:00:00,0.1316,0.1322,0.127,0.1275,3276135.6
2025-09-21 12:00:00,0.1276,0.13,0.1275,0.1289,2278880.7
2025-09-21 16:00:00,0.129,0.1303,0.1276,0.1295,2327643.3
2025-09-21 20:00:00,0.1295,0.1299,0.1279,0.1285,1644414.1
2025-09-22 00:00:00,0.1285,0.1289,0.121,0.1232,7354081.7
2025-09-22 04:00:00,0.1232,0.1241,0.1092,0.1165,9653630.3
2025-09-22 08:00:00,0.1166,0.1171,0.1139,0.1143,3396419.5
2025-09-22 12:00:00,0.1143,0.1162,0.1132,0.1134,3916136.0
2025-09-22 16:00:00,0.1134,0.1141,0.112,0.1134,4030267.2
2025-09-22 20:00:00,0.1134,0.1161,0.1132,0.1155,2020303.9
2025-09-23 00:00:00,0.1155,0.116,0.1116,0.1139,1948277.7
2025-09-23 04:00:00,0.1139,0.1157,0.1132,0.1146,1807102.0
2025-09-23 08:00:00,0.1146,0.1155,0.1132,0.1136,1532926.2
2025-09-23 12:00:00,0.1136,0.1141,0.1107,0.1116,4770272.2
2025-09-23 16:00:00,0.1116,0.1132,0.1107,0.1117,2781663.4
2025-09-23 20:00:00,0.1116,0.1133,0.1114,0.1126,1215272.5
2025-09-24 00:00:00,0.1126,0.1148,0.1119,0.1125,2197558.5
2025-09-24 04:00:00,0.1124,0.1146,0.1102,0.1141,3197694.2
2025-09-24 08:00:00,0.1142,0.1158,0.1138,0.1151,1811059.3
2025-09-24 12:00:00,0.1152,0.1169,0.1146,0.1147,2127250.2
2025-09-24 16:00:00,0.1148,0.1153,0.1137,0.1142,1435300.3
2025-09-24 20:00:00,0.1141,0.1145,0.1129,0.1141,1741829.4
2025-09-25 00:00:00,0.1141,0.1144,0.1104,0.1111,2454203.3
2025-09-25 04:00:00,0.1111,0.1127,0.1092,0.1112,3430058.7
2025-09-25 08:00:00,0.1113,0.1119,0.1096,0.1101,2479853.8
2025-09-25 12:00:00,0.11,0.1114,0.1078,0.1106,3770449.4
2025-09-25 16:00:00,0.1106,0.1114,0.1049,0.1081,5556206.8
2025-09-25 20:00:00,0.1082,0.1096,0.1066,0.1082,2613505.6
2025-09-26 00:00:00,0.1083,0.1105,0.1078,0.1103,2083748.9
2025-09-26 04:00:00,0.1103,0.1113,0.1082,0.1093,1877725.4
2025-09-26 08:00:00,0.1093,0.1098,0.1066,0.1077,2175088.6
2025-09-26 12:00:00,0.1076,0.1098,0.1061,0.1092,3757239.0
2025-09-26 16:00:00,0.1093,0.1125,0.1091,0.1112,2380877.5
2025-09-26 20:00:00,0.1112,0.1122,0.1105,0.112,1181288.3
2025-09-27 00:00:00,0.1121,0.1133,0.1117,0.1126,1368547.1
2025-09-27 04:00:00,0.1127,0.114,0.1126,0.1133,1393019.9
2025-09-27 08:00:00,0.1133,0.1133,0.1111,0.1117,1613257.9
2025-09-27 12:00:00,0.1117,0.1125,0.1111,0.1123,1400216.5
2025-09-27 16:00:00,0.1124,0.1125,0.1104,0.1113,1333931.4
2025-09-27 20:00:00,0.1114,0.1126,0.1101,0.1102,1590613.7
2025-09-28 00:00:00,0.1101,0.1106,0.1077,0.1084,2075130.0
2025-09-28 04:00:00,0.1083,0.1092,0.1075,0.1082,1736603.8
2025-09-28 08:00:00,0.1082,0.1086,0.1067,0.1083,4431232.0
2025-09-28 12:00:00,0.1084,0.1099,0.1072,0.1095,1767015.3
2025-09-28 16:00:00,0.1094,0.1103,0.1082,0.1089,1737722.2
2025-09-28 20:00:00,0.1088,0.1124,0.1087,0.1124,2068408.0
2025-09-29 00:00:00,0.1123,0.113,0.1115,0.1124,1918225.8
2025-09-29 04:00:00,0.1124,0.1128,0.1105,0.1112,3084810.4
2025-09-29 08:00:00,0.1113,0.113,0.1099,0.1111,2479761.0
2025-09-29 12:00:00,0.111,0.1129,0.1088,0.1117,3852708.9
2025-09-29 16:00:00,0.1118,0.1132,0.1102,0.1118,3326179.0
2025-09-29 20:00:00,0.1117,0.1148,0.1117,0.1128,2893559.6
2025-09-30 00:00:00,0.1128,0.1133,0.1106,0.1119,2894669.0
2025-09-30 04:00:00,0.1121,0.1131,0.1111,0.1115,2218404.1
2025-09-30 08:00:00,0.1114,0.1116,0.1088,0.11,1766382.8
2025-09-30 12:00:00,0.11,0.1101,0.1071,0.108,2939660.0
2025-09-30 16:00:00,0.108,0.1095,0.1062,0.1093,2965743.6
2025-09-30 20:00:00,0.1094,0.111,0.1084,0.1102,1425752.3
2025-10-01 00:00:00,0.11,0.1109,0.109,0.1093,1384883.3
2025-10-01 04:00:00,0.1092,0.1106,0.1091,0.1097,1810576.2
2025-10-01 08:00:00,0.1097,0.1159,0.1096,0.1153,3341823.2
2025-10-01 12:00:00,0.1154,0.1164,0.1148,0.116,1772835.2
2025-10-01 16:00:00,0.1161,0.118,0.1141,0.1177,3934319.2
2025-10-01 20:00:00,0.1176,0.118,0.1165,0.1177,1233188.0
2025-10-02 00:00:00,0.1178,0.1209,0.1175,0.12,2124445.3
2025-10-02 04:00:00,0.1201,0.1223,0.1197,0.1208,2303957.9
