timestamp,open,high,low,close,volume
2025-12-15 20:30:00,0.0064,0.00648,0.0064,0.00645,68265785.0
2025-12-15 20:45:00,0.00645,0.00646,0.00642,0.00642,61702560.0
2025-12-15 21:00:00,0.00643,0.00645,0.00642,0.00643,31593733.0
2025-12-15 21:15:00,0.00643,0.0065,0.00643,0.00649,65978973.0
2025-12-15 21:30:00,0.0065,0.00651,0.00647,0.00647,28168556.0
2025-12-15 21:45:00,0.00647,0.0065,0.00647,0.00648,21536663.0
2025-12-15 22:00:00,0.00649,0.00651,0.00648,0.00649,42696529.0
2025-12-15 22:15:00,0.0065,0.00652,0.00648,0.00651,25462517.0
2025-12-15 22:30:00,0.00651,0.00653,0.00648,0.00649,28774125.0
2025-12-15 22:45:00,0.00649,0.00654,0.00649,0.00652,21470705.0
2025-12-15 23:00:00,0.00653,0.00655,0.00651,0.00654,49410961.0
2025-12-15 23:15:00,0.00654,0.00655,0.00649,0.0065,53235356.0
2025-12-15 23:30:00,0.00651,0.00653,0.00649,0.00651,21404532.0
2025-12-15 23:45:00,0.00651,0.00652,0.0065,0.00651,9585441.0
2025-12-16 00:00:00,0.00651,0.00653,0.00649,0.00649,50057380.0
2025-12-16 00:15:00,0.0065,0.00652,0.00648,0.0065,21451460.0
2025-12-16 00:30:00,0.00651,0.00652,0.00647,0.00648,21829679.0
2025-12-16 00:45:00,0.00649,0.0065,0.00643,0.00644,54353607.0
2025-12-16 01:00:00,0.00644,0.0065,0.00643,0.00647,38922352.0
2025-12-16 01:15:00,0.00647,0.00649,0.00644,0.00644,25354964.0
2025-12-16 01:30:00,0.00645,0.0065,0.00643,0.00645,80285180.0
2025-12-16 01:45:00,0.00645,0.00647,0.00644,0.00646,45573873.0
2025-12-16 02:00:00,0.00646,0.00647,0.00642,0.00645,55313447.0
2025-12-16 02:15:00,0.00646,0.00651,0.00644,0.00651,33479991.0
2025-12-16 02:30:00,0.00651,0.00652,0.00648,0.00649,60035777.0
2025-12-16 02:45:00,0.00649,0.0065,0.00647,0.00648,23689536.0
2025-12-16 03:00:00,0.00649,0.00652,0.00645,0.00646,100886801.0
2025-12-16 03:15:00,0.00646,0.00649,0.00645,0.00648,41202428.0
2025-12-16 03:30:00,0.00647,0.0065,0.00643,0.00648,57293759.0
