timestamp,open,high,low,close,volume
2025-03-20 21:30:00,14.228,14.275,14.213,14.241,61778.87
2025-03-20 21:45:00,14.241,14.244,14.157,14.166,58373.86
2025-03-20 22:00:00,14.166,14.19,14.146,14.169,94539.67
2025-03-20 22:15:00,14.169,14.185,14.13,14.136,85543.41
2025-03-20 22:30:00,14.136,14.176,14.12,14.168,72880.54
2025-03-20 22:45:00,14.167,14.186,14.109,14.145,74768.81
2025-03-20 23:00:00,14.145,14.181,14.099,14.134,92869.04
2025-03-20 23:15:00,14.133,14.156,14.102,14.152,103645.69
2025-03-20 23:30:00,14.151,14.207,14.138,14.183,103694.19
2025-03-20 23:45:00,14.183,14.22,14.179,14.211,107530.74
2025-03-21 00:00:00,14.21,14.299,14.184,14.274,189108.06
2025-03-21 00:15:00,14.274,14.274,14.162,14.173,112892.75
2025-03-21 00:30:00,14.173,14.222,14.159,14.185,103158.74
2025-03-21 00:45:00,14.184,14.265,14.175,14.245,109227.37
2025-03-21 01:00:00,14.245,14.315,14.22,14.309,151757.84
2025-03-21 01:15:00,14.31,14.317,14.227,14.237,184490.44
2025-03-21 01:30:00,14.237,14.315,14.231,14.297,106284.95
2025-03-21 01:45:00,14.297,14.372,14.286,14.36,119674.67
2025-03-21 02:00:00,14.36,14.377,14.291,14.291,126106.97
2025-03-21 02:15:00,14.29,14.3,14.249,14.288,125666.07
2025-03-21 02:30:00,14.289,14.312,14.268,14.276,56274.94
2025-03-21 02:45:00,14.276,14.3,14.242,14.276,61553.69
2025-03-21 03:00:00,14.277,14.285,14.169,14.171,131024.89
2025-03-21 03:15:00,14.171,14.18,14.135,14.165,102960.93
2025-03-21 03:30:00,14.165,14.178,14.122,14.157,95877.93
2025-03-21 03:45:00,14.156,14.174,14.121,14.126,99295.4
2025-03-21 04:00:00,14.125,14.197,14.119,14.168,138077.22
2025-03-21 04:15:00,14.167,14.227,14.143,14.222,74081.95
2025-03-21 04:30:00,14.221,14.259,14.219,14.223,75961.66
2025-03-21 04:45:00,14.222,14.261,14.203,14.215,80275.8
2025-03-21 05:00:00,14.214,14.226,14.141,14.159,92502.24
2025-03-21 05:15:00,14.158,14.168,14.119,14.123,64723.51
2025-03-21 05:30:00,14.121,14.182,14.105,14.146,77932.03
2025-03-21 05:45:00,14.145,14.19,14.107,14.187,86209.85
2025-03-21 06:00:00,14.187,14.188,14.121,14.152,106237.37
2025-03-21 06:15:00,14.151,14.202,14.111,14.196,97294.01
2025-03-21 06:30:00,14.196,14.239,14.165,14.193,111729.47
2025-03-21 06:45:00,14.193,14.208,14.13,14.153,85391.75
2025-03-21 07:00:00,14.152,14.17,14.086,14.126,140676.53
2025-03-21 07:15:00,14.126,14.131,14.039,14.119,193464.02
2025-03-21 07:30:00,14.119,14.14,14.09,14.14,128901.18
2025-03-21 07:45:00,14.141,14.2,14.141,14.188,156284.0
2025-03-21 08:00:00,14.189,14.272,14.177,14.226,166540.81
2025-03-21 08:15:00,14.227,14.23,14.133,14.153,139711.23
2025-03-21 08:30:00,14.152,14.153,14.067,14.08,164062.29
2025-03-21 08:45:00,14.081,14.14,14.058,14.134,132983.87
2025-03-21 09:00:00,14.133,14.152,14.058,14.151,148272.61
2025-03-21 09:15:00,14.152,14.203,14.146,14.184,151559.99
2025-03-21 09:30:00,14.185,14.216,14.135,14.145,99880.04
2025-03-21 09:45:00,14.144,14.16,14.113,14.126,98192.71
2025-03-21 10:00:00,14.126,14.17,14.116,14.129,79317.79
2025-03-21 10:15:00,14.129,14.149,13.948,14.009,515251.65
2025-03-21 10:30:00,14.009,14.029,13.941,14.018,163142.63
2025-03-21 10:45:00,14.019,14.076,14.003,14.04,121751.71
2025-03-21 11:00:00,14.04,14.048,13.984,14.025,120182.07
2025-03-21 11:15:00,14.026,14.05,13.97,13.974,109967.55
2025-03-21 11:30:00,13.974,14.039,13.971,14.029,94659.42
2025-03-21 11:45:00,14.03,14.076,14.03,14.058,61235.07
2025-03-21 12:00:00,14.058,14.117,14.02,14.09,154925.38
2025-03-21 12:15:00,14.089,14.128,14.067,14.113,120225.41
2025-03-21 12:30:00,14.114,14.124,13.915,13.969,288366.96
2025-03-21 12:45:00,13.969,14.019,13.931,13.958,235803.83
2025-03-21 13:00:00,13.958,14.006,13.939,13.969,153966.81
2025-03-21 13:15:00,13.968,14.003,13.885,13.94,265985.02
2025-03-21 13:30:00,13.94,13.98,13.845,13.979,333516.66
2025-03-21 13:45:00,13.979,14.043,13.961,14.011,233931.2
2025-03-21 14:00:00,14.012,14.02,13.871,13.925,165900.69
2025-03-21 14:15:00,13.925,14.033,13.91,13.973,158682.75
2025-03-21 14:30:00,13.973,14.032,13.959,13.978,123845.98
2025-03-21 14:45:00,13.979,14.008,13.94,14.002,90707.37
2025-03-21 15:00:00,14.003,14.01,13.884,13.887,141831.49
2025-03-21 15:15:00,13.888,13.925,13.872,13.897,122258.75
2025-03-21 15:30:00,13.897,13.94,13.83,13.842,197064.41
2025-03-21 15:45:00,13.841,13.892,13.83,13.869,118273.91
2025-03-21 16:00:00,13.868,13.92,13.81,13.907,305917.12
2025-03-21 16:15:00,13.908,13.958,13.861,13.922,161420.03
2025-03-21 16:30:00,13.923,13.969,13.916,13.923,96802.29
2025-03-21 16:45:00,13.924,14.001,13.924,13.993,112101.72
