timestamp,open,high,low,close,volume
2024-01-03 12:00:00,1.4791,1.5972,1.1596,1.5671,100859527.0
2024-01-03 16:00:00,1.5675,1.6184,1.5104,1.5198,54762035.0
2024-01-03 20:00:00,1.5197,1.6203,1.5192,1.5548,18016299.0
2024-01-04 00:00:00,1.5548,1.6289,1.5232,1.6059,25047297.0
2024-01-04 04:00:00,1.606,1.6088,1.54,1.5447,17630164.0
2024-01-04 08:00:00,1.5445,1.6269,1.5197,1.6226,29472192.0
2024-01-04 12:00:00,1.6227,1.6725,1.5602,1.6273,40290352.0
2024-01-04 16:00:00,1.6271,1.7065,1.5868,1.6657,26877331.0
2024-01-04 20:00:00,1.6658,1.7366,1.6549,1.7197,36765743.0
2024-01-05 00:00:00,1.7193,1.7771,1.608,1.6743,45034861.0
2024-01-05 04:00:00,1.6742,1.6816,1.6296,1.661,23875006.0
2024-01-05 08:00:00,1.661,1.7029,1.6134,1.633,24817435.0
2024-01-05 12:00:00,1.633,1.6771,1.6035,1.6263,31593157.0
2024-01-05 16:00:00,1.6265,1.6423,1.5637,1.5794,21842684.0
2024-01-05 20:00:00,1.5794,1.6572,1.5664,1.6105,26644001.0
2024-01-06 00:00:00,1.6105,1.6132,1.5305,1.5388,16295168.0
2024-01-06 04:00:00,1.5389,1.5486,1.4417,1.4888,26249420.0
2024-01-06 08:00:00,1.4888,1.504,1.4654,1.4816,11602018.0
2024-01-06 12:00:00,1.4816,1.5355,1.4548,1.5249,14607950.0
2024-01-06 16:00:00,1.5249,1.5949,1.5199,1.5643,19083489.0
2024-01-06 20:00:00,1.5644,1.6004,1.5368,1.5708,13365505.0
2024-01-07 00:00:00,1.5707,1.6313,1.5537,1.5654,19110635.0
2024-01-07 04:00:00,1.5655,1.6122,1.5597,1.5681,12739392.0
2024-01-07 08:00:00,1.5679,1.6786,1.5393,1.6646,31657334.0
2024-01-07 12:00:00,1.6646,1.7736,1.6309,1.7126,79077001.0
2024-01-07 16:00:00,1.7123,1.77,1.6769,1.7493,43484637.0
2024-01-07 20:00:00,1.7493,1.7875,1.628,1.6663,50373102.0
2024-01-08 00:00:00,1.6662,1.6909,1.5582,1.5942,59059047.0
2024-01-08 04:00:00,1.5942,1.8081,1.5712,1.8015,81293549.0
2024-01-08 08:00:00,1.8013,1.853,1.7351,1.8393,106622464.0
2024-01-08 12:00:00,1.8392,1.991,1.7967,1.9306,142649277.0
2024-01-08 16:00:00,1.9305,2.0192,1.9055,1.9736,78125352.0
2024-01-08 20:00:00,1.9738,2.0326,1.9425,2.024,41029270.0
2024-01-09 00:00:00,2.0244,2.0519,1.9273,1.9959,54700848.0
